track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
N/A,N/A,18:00,Yielding (Good To Yielding In Places),3m 213y,Sandor Clegane (IRE),S F O'Keeffe,0,P Nolan,4th,1/2 l,7,11-10t,-,True,110,46
N/A,N/A,18:00,Yielding (Good To Yielding In Places),3m 213y,Three Card Brag (IRE),Sam Ewing,0,G Elliott,3rd,6 1/2 l,7,11-10p1,-,True,110,46
N/A,N/A,18:00,Yielding (Good To Yielding In Places),3m 213y,Monty's Star (IRE),Rachael Blackmore,0,H De Bromhead,2nd,3/4 l,7,11-10,-,True,110,46
N/A,N/A,18:00,Yielding (Good To Yielding In Places),3m 213y,Spillane's Tower (IRE),M P Walsh,0,J J Mangan,1st,N/A,6,11-10,-,True,110,46
N/A,N/A,18:00,Yielding (Good To Yielding In Places),3m 213y,Salvador Ziggy (IRE),J C Gainford,0,G Elliott,NR,N/A,8,11-10,-,True,110,46
N/A,N/A,18:00,Yielding (Good To Yielding In Places),3m 213y,Embassy Gardens,P Townend,0,W P Mullins,PU,N/A,8,11-10,-,True,110,46
N/A,N/A,18:00,Yielding (Good To Yielding In Places),3m 213y,Sharjah (FR),D E Mullins,0,W P Mullins,6th,1/2 l,11,11-10t,-,True,110,46
N/A,N/A,18:00,Yielding (Good To Yielding In Places),3m 213y,American Mike (IRE),J W Kennedy,0,G Elliott,5th,19 l,7,11-10t,-,True,110,46
N/A,N/A,18:00,Yielding (Good To Yielding In Places),3m 213y,Sandor Clegane (IRE),S F O'Keeffe,0,P Nolan,4th,1/2 l,7,11-10t,-,True,110,46
N/A,N/A,18:00,Yielding (Good To Yielding In Places),3m 213y,Three Card Brag (IRE),Sam Ewing,0,G Elliott,3rd,6 1/2 l,7,11-10p1,-,True,110,46
N/A,N/A,18:00,Yielding (Good To Yielding In Places),3m 213y,Monty's Star (IRE),Rachael Blackmore,0,H De Bromhead,2nd,3/4 l,7,11-10,-,True,110,46
N/A,N/A,18:00,Yielding (Good To Yielding In Places),3m 213y,Spillane's Tower (IRE),M P Walsh,0,J J Mangan,1st,N/A,6,11-10,-,True,110,46
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Spinola Bay,Mr H C Swan,5,G Elliott,NR,N/A,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Attaho (FR),Mr Pat Taaffe,7,P M J Doyle,NR,N/A,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Sinngali (IRE),Mr J L Gleeson,5,Peter Fahey,NR,N/A,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Endless Pursuit (IRE),Mr B O'Neill,0,Mrs J Harrington,UR,N/A,4,11-3,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Knockduff (IRE),Miss M O'Sullivan,5,E & P Harty,16th,3 3/4 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Clever One (IRE),Mr D McGill,7,S R B Crawford,15th,74 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Pearl Of Grange (IRE),Mr T Hamilton,0,Mrs J Harrington,14th,13 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Interchangeable,Mr S Connor,7,S R B Crawford,13th,7 1/2 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Little Trilby,Mr J H Williamson,7,G Elliott,12th,4 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Lauro's Legend (IRE),Mr C Mullins,7,P A Fahy,11th,4 1/2 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Balko D'ange (FR),Mr E P O'Brien,5,P Fenton,10th,2 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Sutherland (IRE),Mr N McParlan,0,Jamie Sloan,9th,9 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Putapoundinthejar (IRE),Mr B M Coonan,7,A J Martin,8th,1 1/4 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Broderick (IRE),Mr D L Queally,0,D Queally,7th,11 l,4,11-10t,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Miss Corby (IRE),Mr D T Hyde,7,M F Morris,6th,1 1/4 l,4,11-3h1,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Rural Link (IRE),Mr A Harvey,7,J S Bolger,5th,2 1/4 l,4,11-10t1,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Unknown Entity (IRE),Mr P W Mullins,0,W P Mullins,4th,4 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Burrows Drive (FR),Mr F Maguire,0,J P Dempsey,3rd,Neck,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Colcannon (IRE),Mr D O'Connor,0,N Meade,2nd,11 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Sixandahalf (IRE),Mr D G Lavery,0,G P Cromwell,1st,N/A,4,11-3,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Spinola Bay,Mr H C Swan,5,G Elliott,NR,N/A,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Attaho (FR),Mr Pat Taaffe,7,P M J Doyle,NR,N/A,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Sinngali (IRE),Mr J L Gleeson,5,Peter Fahey,NR,N/A,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Endless Pursuit (IRE),Mr B O'Neill,0,Mrs J Harrington,UR,N/A,4,11-3,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Knockduff (IRE),Miss M O'Sullivan,5,E & P Harty,16th,3 3/4 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Clever One (IRE),Mr D McGill,7,S R B Crawford,15th,74 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Pearl Of Grange (IRE),Mr T Hamilton,0,Mrs J Harrington,14th,13 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Interchangeable,Mr S Connor,7,S R B Crawford,13th,7 1/2 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Little Trilby,Mr J H Williamson,7,G Elliott,12th,4 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Lauro's Legend (IRE),Mr C Mullins,7,P A Fahy,11th,4 1/2 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Balko D'ange (FR),Mr E P O'Brien,5,P Fenton,10th,2 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Sutherland (IRE),Mr N McParlan,0,Jamie Sloan,9th,9 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Putapoundinthejar (IRE),Mr B M Coonan,7,A J Martin,8th,1 1/4 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Broderick (IRE),Mr D L Queally,0,D Queally,7th,11 l,4,11-10t,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Miss Corby (IRE),Mr D T Hyde,7,M F Morris,6th,1 1/4 l,4,11-3h1,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Rural Link (IRE),Mr A Harvey,7,J S Bolger,5th,2 1/4 l,4,11-10t1,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Unknown Entity (IRE),Mr P W Mullins,0,W P Mullins,4th,4 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Burrows Drive (FR),Mr F Maguire,0,J P Dempsey,3rd,Neck,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Colcannon (IRE),Mr D O'Connor,0,N Meade,2nd,11 l,4,11-10,-,True,110,47
N/A,N/A,18:35,Yielding (Good To Yielding In Places),2m 149y,Sixandahalf (IRE),Mr D G Lavery,0,G P Cromwell,1st,N/A,4,11-3,-,True,110,47
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Tactical Affair (FR),M M McDonagh,0,W Greatrex,NR,N/A,5,11-9,117,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Knockanore (IRE),Dylan Johnston,2,R Potter,NR,N/A,7,11-5p,113,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,American Money (IRE),J Coen,0,E & P Harty,NR,N/A,7,11-13,121,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Elusive Prince (IRE),Daire James McConville,4,H De Bromhead,UR,N/A,5,11-4,112,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Smooth Scotch (IRE),L Quinlan,0,S R B Crawford,F,N/A,7,11-8t,116,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Park Of Kings (IRE),A P Kelly,2,P Nolan,21st,7 1/2 l,6,11-6t,114,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Ballywilliam Boy (IRE),J G Gilligan,4,M Hourigan,20th,11 l,9,11-12,120,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Maroto (IRE),S Cleary-Farrell,4,W P Mullins,19th,3/4 l,7,11-8t,116,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Mighty Jeremy (IRE),Niall Moore,4,Liam G O'brien,18th,Head,10,11-6t,114,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Napper Tandy,J Smith,4,M J Smith,17th,8 1/2 l,6,12-0t,122,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,The Other Mozzie (IRE),A Balfe,4,G P Cromwell,16th,1 3/4 l,5,12-0t,122,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Final Orders,C Stone-Walsh,2,G P Cromwell,15th,1 l,8,12-0tp,122,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Heliko Conti (FR),C P Millar,4,P Nolan,14th,1/2 l,7,11-10,118,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Joyau De Thaix (FR),S O'Callaghan,2,P Nolan,13th,Neck,5,11-10,118,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Striking (FR),C D Smithers,4,Mrs J Harrington,12th,1/2 l,6,11-13,121,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Walk Away Harry (IRE),P Byrnes,0,C Byrnes,11th,1 1/4 l,6,11-5t1,113,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Party Playboy (GER),M J Molloy,4,D A McLoughlin,10th,3/4 l,10,11-9tp1,117,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Mister Beeton (IRE),P T Smithers,4,S Nolan,9th,Neck,7,11-9p1,117,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Dark Note,C M Quirke,2,A Slattery,8th,Short Head,5,12-0,122,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Baltic Bird,O R Brown,2,W Durkan,7th,2 3/4 l,5,12-0h,122,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Champella (IRE),T P Harney,4,R O'Sullivan,6th,4 1/2 l,6,11-7,115,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Luminous Light,C Brassil,0,A McCann,5th,1 1/2 l,5,11-9h,117,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Como Park (IRE),M P O'Connor,0,H De Bromhead,4th,2 1/2 l,5,11-8tb,116,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Global Export (IRE),P M O'Brien,4,G P Cromwell,3rd,1 3/4 l,6,11-8h,116,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,West Away (IRE),D A Kidd,4,J C McConnell,2nd,2 3/4 l,6,11-6t,114,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Harsh,D J Gilligan,0,J P O'Brien,1st,N/A,4,11-5p,118,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Tactical Affair (FR),M M McDonagh,0,W Greatrex,NR,N/A,5,11-9,117,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Knockanore (IRE),Dylan Johnston,2,R Potter,NR,N/A,7,11-5p,113,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,American Money (IRE),J Coen,0,E & P Harty,NR,N/A,7,11-13,121,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Elusive Prince (IRE),Daire James McConville,4,H De Bromhead,UR,N/A,5,11-4,112,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Smooth Scotch (IRE),L Quinlan,0,S R B Crawford,F,N/A,7,11-8t,116,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Park Of Kings (IRE),A P Kelly,2,P Nolan,21st,7 1/2 l,6,11-6t,114,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Ballywilliam Boy (IRE),J G Gilligan,4,M Hourigan,20th,11 l,9,11-12,120,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Maroto (IRE),S Cleary-Farrell,4,W P Mullins,19th,3/4 l,7,11-8t,116,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Mighty Jeremy (IRE),Niall Moore,4,Liam G O'brien,18th,Head,10,11-6t,114,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Napper Tandy,J Smith,4,M J Smith,17th,8 1/2 l,6,12-0t,122,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,The Other Mozzie (IRE),A Balfe,4,G P Cromwell,16th,1 3/4 l,5,12-0t,122,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Final Orders,C Stone-Walsh,2,G P Cromwell,15th,1 l,8,12-0tp,122,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Heliko Conti (FR),C P Millar,4,P Nolan,14th,1/2 l,7,11-10,118,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Joyau De Thaix (FR),S O'Callaghan,2,P Nolan,13th,Neck,5,11-10,118,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Striking (FR),C D Smithers,4,Mrs J Harrington,12th,1/2 l,6,11-13,121,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Walk Away Harry (IRE),P Byrnes,0,C Byrnes,11th,1 1/4 l,6,11-5t1,113,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Party Playboy (GER),M J Molloy,4,D A McLoughlin,10th,3/4 l,10,11-9tp1,117,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Mister Beeton (IRE),P T Smithers,4,S Nolan,9th,Neck,7,11-9p1,117,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Dark Note,C M Quirke,2,A Slattery,8th,Short Head,5,12-0,122,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Baltic Bird,O R Brown,2,W Durkan,7th,2 3/4 l,5,12-0h,122,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Champella (IRE),T P Harney,4,R O'Sullivan,6th,4 1/2 l,6,11-7,115,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Luminous Light,C Brassil,0,A McCann,5th,1 1/2 l,5,11-9h,117,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Como Park (IRE),M P O'Connor,0,H De Bromhead,4th,2 1/2 l,5,11-8tb,116,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Global Export (IRE),P M O'Brien,4,G P Cromwell,3rd,1 3/4 l,6,11-8h,116,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,West Away (IRE),D A Kidd,4,J C McConnell,2nd,2 3/4 l,6,11-6t,114,True,110,48
Punchestown Racing Results | 1st May 2024 14:30,N/A,14:30,Good To Yielding (Yielding In Places),2m 3f 58y,Harsh,D J Gilligan,0,J P O'Brien,1st,N/A,4,11-5p,118,True,110,48
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Mont Beuvray (IRE),C M Quirke,5,J P Ryan,PU,N/A,6,10-13,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Our Girl Sal (IRE),Sam Ewing,0,Peter Fahey,PU,N/A,6,10-6,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Confidential Gosip (IRE),C D Smithers,7,Mrs J Harrington,15th,Head,5,10-8,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Ivy Hall (IRE),P K Donovan,5,J P Ryan,14th,1/2 l,6,10-6p,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Drumgill (IRE),D King,0,J P Ryan,13th,21 l,5,10-13,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,On Lovers Walk (IRE),S O'Callaghan,5,G Kelleher,12th,Head,7,10-13t,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,My Gaffer (IRE),D J O'Keeffe,0,J P Ryan,11th,2 1/2 l,6,11-4,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Any Road (IRE),M M McDonagh,3,E J O'Grady,10th,8 l,7,11-8,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Purse Price,J W Kennedy,0,G Elliott,9th,3/4 l,7,10-11tp,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Aeros Luck (IRE),K E Buckley,0,G P Cromwell,8th,Neck,5,11-4ht,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Mi Lucky Cailin (IRE),J S McGarvey,0,W J McLernon,7th,2 1/4 l,6,10-8,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Iceberg Theory (IRE),J C Gainford,0,P Nolan,6th,5 1/2 l,5,11-8,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Theflyingbee (IRE),D E Mullins,0,F G Hand,5th,1 1/4 l,7,10-11t,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Blizzard Of Oz (IRE),P Townend,0,W P Mullins,4th,1/2 l,6,11-8,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Black Bamboo (IRE),D J Gilligan,5,J J Murphy,3rd,1 1/4 l,7,11-6,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Answer To Kayf,J P Shinnick,7,T O'Brien,2nd,2 3/4 l,8,11-12,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Backtonormal (IRE),S W Flanagan,0,G P Cromwell,1st,N/A,6,11-5,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Mont Beuvray (IRE),C M Quirke,5,J P Ryan,PU,N/A,6,10-13,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Our Girl Sal (IRE),Sam Ewing,0,Peter Fahey,PU,N/A,6,10-6,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Confidential Gosip (IRE),C D Smithers,7,Mrs J Harrington,15th,Head,5,10-8,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Ivy Hall (IRE),P K Donovan,5,J P Ryan,14th,1/2 l,6,10-6p,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Drumgill (IRE),D King,0,J P Ryan,13th,21 l,5,10-13,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,On Lovers Walk (IRE),S O'Callaghan,5,G Kelleher,12th,Head,7,10-13t,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,My Gaffer (IRE),D J O'Keeffe,0,J P Ryan,11th,2 1/2 l,6,11-4,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Any Road (IRE),M M McDonagh,3,E J O'Grady,10th,8 l,7,11-8,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Purse Price,J W Kennedy,0,G Elliott,9th,3/4 l,7,10-11tp,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Aeros Luck (IRE),K E Buckley,0,G P Cromwell,8th,Neck,5,11-4ht,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Mi Lucky Cailin (IRE),J S McGarvey,0,W J McLernon,7th,2 1/4 l,6,10-8,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Iceberg Theory (IRE),J C Gainford,0,P Nolan,6th,5 1/2 l,5,11-8,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Theflyingbee (IRE),D E Mullins,0,F G Hand,5th,1 1/4 l,7,10-11t,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Blizzard Of Oz (IRE),P Townend,0,W P Mullins,4th,1/2 l,6,11-8,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Black Bamboo (IRE),D J Gilligan,5,J J Murphy,3rd,1 1/4 l,7,11-6,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Answer To Kayf,J P Shinnick,7,T O'Brien,2nd,2 3/4 l,8,11-12,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:05,N/A,15:05,Good To Yielding (Yielding In Places),2m 3f 58y,Backtonormal (IRE),S W Flanagan,0,G P Cromwell,1st,N/A,6,11-5,-,True,110,49
Punchestown Racing Results | 1st May 2024 15:40,N/A,15:40,Good To Yielding (Yielding In Places),2m 3f 58y,Beau Walking (IRE),Sam Ewing,0,Mrs J Harrington,NR,N/A,6,11-6t,-,True,110,50
