track_name,race_date,race_time,going,distance,horse_name,jockey,claims,trainer,race_position,lost_by_length,age,weight,rating,first_place_found,batch_number,url_index_in_batch
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Indian Raj,W. M. Lordan,0,Anthony McCann,13th,Neck,8,10-1t,61,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Twenty Minutes,M. P. Sheehy,3,Damian Joseph English,12th,Head,7,9-1tp,47,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Helmet Star,C. D. Hayes,0,John Larkin,11th,1 1/4 l,3,8-9h1,47,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Dee Sprinter (IRE),Ben Martin Coen,0,R. R. Roberts,10th,Neck,6,9-1p,47,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Samrogue (IRE),C. P. Hoban,0,Ross O'Sullivan,9th,Neck,4,9-9,55,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,It Might Be You (IRE),Wesley Joyce,7,Michael Mulvany,8th,Short Head,3,9-11,63,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Ecclesiastical,J. J. G. Ryan,7,T. G. McCourt,7th,1 l,5,10-0,60,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Hot Whispers (IRE),G. M. Ryan,0,Shane Nolan,6th,1/2 l,3,9-3t1,55,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Stanhope (USA),Siobhan Rutledge,5,John McConnell,5th,1/2 l,8,10-0,60,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Two Metres Apart (IRE),James J. Doyle,0,M. J. Byrne,4th,1/2 l,4,9-5,51,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Markievicz (IRE),R. C. Colgan,0,Ms Sheila Lavery,3rd,1 l,4,10-0,60,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Teddy Boy (IRE),D. E. Sheehy,3,Edward Lynam,2nd,2 1/4 l,7,9-9,55,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Jazzy Dancer (IRE),L. T. McAteer,3,W. J. Martin,1st,N/A,4,10-1tb1,61,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Chris's Rose,C. T. Keane,0,Liam McAteer,15th,Neck,3,9-10,62,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Poet's Pride,William James Lee,0,David Marnane,14th,Short Head,7,9-6,52,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Indian Raj,W. M. Lordan,0,Anthony McCann,13th,Neck,8,10-1t,61,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Twenty Minutes,M. P. Sheehy,3,Damian Joseph English,12th,Head,7,9-1tp,47,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Helmet Star,C. D. Hayes,0,John Larkin,11th,1 1/4 l,3,8-9h1,47,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Dee Sprinter (IRE),Ben Martin Coen,0,R. R. Roberts,10th,Neck,6,9-1p,47,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Samrogue (IRE),C. P. Hoban,0,Ross O'Sullivan,9th,Neck,4,9-9,55,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,It Might Be You (IRE),Wesley Joyce,7,Michael Mulvany,8th,Short Head,3,9-11,63,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Ecclesiastical,J. J. G. Ryan,7,T. G. McCourt,7th,1 l,5,10-0,60,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Hot Whispers (IRE),G. M. Ryan,0,Shane Nolan,6th,1/2 l,3,9-3t1,55,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Stanhope (USA),Siobhan Rutledge,5,John McConnell,5th,1/2 l,8,10-0,60,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Two Metres Apart (IRE),James J. Doyle,0,M. J. Byrne,4th,1/2 l,4,9-5,51,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Markievicz (IRE),R. C. Colgan,0,Ms Sheila Lavery,3rd,1 l,4,10-0,60,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Teddy Boy (IRE),D. E. Sheehy,3,Edward Lynam,2nd,2 1/4 l,7,9-9,55,True,4,49
Naas Racing Results | 22nd June 2022 17:40,N/A,17:40,Good (Good To Firm In Places),5f,Jazzy Dancer (IRE),L. T. McAteer,3,W. J. Martin,1st,N/A,4,10-1tb1,61,True,4,49
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Janice Joplin (IRE),K. J. Leonard,0,Patrick Breen,9th,1 1/4 l,5,9-9,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Man Johnny (IRE),Wesley Joyce,7,Philip Michael Byrne,8th,Neck,3,9-8,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Bright Companion (IRE),R. P. Cleary,0,Thomas Cleary,7th,3 3/4 l,3,9-3,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Troy Top (IRE),Shane Foley,0,Leanne Breen,6th,Neck,4,10-0h1,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Lucky Queen (IRE),L. T. McAteer,3,P. J. F. Murphy,5th,1/2 l,3,9-3,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Pinehurst (IRE),N. G. McCullagh,0,M. Halford,4th,4 3/4 l,3,9-8,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Lord Abama (IRE),R. P. Whelan,0,M. Halford,3rd,1 l,3,9-8,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Plankton (IRE),C. T. Keane,0,G. M. Lyons,2nd,4 l,3,9-8,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,De Velara (FR),W. M. Lordan,0,W. P. Browne,1st,N/A,3,9-8,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Janice Joplin (IRE),K. J. Leonard,0,Patrick Breen,9th,1 1/4 l,5,9-9,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Man Johnny (IRE),Wesley Joyce,7,Philip Michael Byrne,8th,Neck,3,9-8,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Bright Companion (IRE),R. P. Cleary,0,Thomas Cleary,7th,3 3/4 l,3,9-3,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Troy Top (IRE),Shane Foley,0,Leanne Breen,6th,Neck,4,10-0h1,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Lucky Queen (IRE),L. T. McAteer,3,P. J. F. Murphy,5th,1/2 l,3,9-3,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Pinehurst (IRE),N. G. McCullagh,0,M. Halford,4th,4 3/4 l,3,9-8,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Lord Abama (IRE),R. P. Whelan,0,M. Halford,3rd,1 l,3,9-8,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,Plankton (IRE),C. T. Keane,0,G. M. Lyons,2nd,4 l,3,9-8,-,True,4,50
Naas Racing Results | 22nd June 2022 18:10,N/A,18:10,Good (Good To Firm In Places),5f 205y,De Velara (FR),W. M. Lordan,0,W. P. Browne,1st,N/A,3,9-8,-,True,4,50
